11;15;6;11;16;12;14;12;9;11;20;14;5;16;16;8;15;15;10;16;20;14;10;16;15;12;14;11;10;19;12;6;11;9;8;10;11;9;15;11;18;10;12;16;9;16;16;14;12;10;11;16;10;24;22;25;35;18;15;14;28;16;18;15;20;29;24;16;15;18;16;12;15;34;39;32;30;51;44;42;40;40;42;32;41;44;36;41;44;46;52;38;36;32;32;48;52;34;48;31;35;18;21;15;31;40;36;48;24;14;14;15;14;15;15;16;12;19;16;29;39;32;41;41;46;52;45;51;56;38;32;45;45;44;38;44;32;48;29;40;29;29;36;40;34;39;39;19;16;9;8;11;4;10;15;12;11;12;11;12;11;15;12;10;12;9;9;6;15;12;20;14;12;15;10;10;10;8;8;6;11;10;10;12;15;6;19;8;15;14;14;15;15;11;11;16;9;19;8;26;26;14;21;11;12;24;14;30;12;18;18;14;20;21;20;26;30;15;20;8;16;8;8;19;12;10;8;19;10;16;11;9;15;20;20;28;20;12;24;26;25;18;21;12;15;15;16;9;16;30;45;35;36;50;55;50;58;42;35;40;42;44;41;35;22;8;12;14;12;15;12;18;18;14;18;18;25;20;16;25;25;28;24;16;19;10;18;16;18;16;14;25;16;16;19;16;14;12;14;11;8;6;9;12;15;18;20;22;22;16;30;20;24;19;21;24;19;19;9;15;12;29;25;12;20;22;22;18;32;26;26;26;31;31;36;35;22;24;24;18;14;16;15;14;10;14;5;9;11;11;12;9;20;26;25;19;16;18;16;10;12;20;25;14;18;10;18;15;14;15;11;5;11;18;15;10;8;12;5;9;12;9;30;30;32;30;45;39;54;39;36;40;35;50;41;31;38;32;32;29;28;15;16;11;6;5;8;16;11;10;10;6;8;10;18;15;9;14;10;11;14;12;20;4;11;15;12;18;11;5;12;12;11;10;12;14;12;6;12;11;8;16;14;10;8;9;18;28;40;45;40;39;52;45;35;41;42;52;39;41;35;42;35;35;54;54;35;36;54;29;34;36;52;39;51;44;55;44;36;56;48;44;32;36;38;52;48;41;24;28;10;14;20;21;16;8;14;6;9;11
10;18;14;12;12;14;24;10;18;4;12;11;16;14;12;11;15;14;21;14;18;9;11;5;16;18;16;11;15;9;12;21;11;16;12;11;8;10;9;6;10;14;11;14;6;10;9;11;21;10;9;11;11;15;18;21;24;10;22;15;21;24;15;19;15;24;19;14;15;22;30;34;32;31;42;28;41;30;38;40;44;36;44;38;45;32;40;42;45;44;48;39;42;44;54;50;44;39;32;36;31;19;19;20;35;32;34;36;21;29;20;15;5;9;11;6;8;15;14;18;29;28;34;41;50;42;46;36;38;24;35;46;36;34;40;36;48;50;39;26;21;16;21;19;11;15;11;9;9;22;10;12;8;11;11;12;12;8;11;14;22;12;16;14;11;14;12;16;14;11;9;15;11;5;10;15;4;10;15;10;16;10;11;10;5;9;15;16;8;9;14;8;11;6;14;9;14;10;20;12;24;10;14;24;14;16;14;15;26;18;15;18;20;15;30;26;18;8;20;19;19;15;15;11;14;16;14;20;12;15;11;6;19;25;21;14;11;16;19;20;25;21;19;21;19;10;18;34;39;28;30;38;34;48;41;51;50;45;45;60;46;51;36;38;20;14;5;25;12;12;12;6;9;12;20;18;26;20;25;21;21;24;24;18;20;31;18;24;25;31;35;35;39;32;26;24;9;12;19;16;11;6;9;16;24;24;20;15;14;26;21;20;11;18;15;19;19;14;25;21;20;20;24;21;21;21;31;31;28;25;18;15;30;25;40;31;29;21;22;11;11;11;18;5;14;14;15;19;9;18;12;20;19;26;26;25;11;14;11;15;16;19;18;18;18;11;14;12;8;14;15;9;15;16;11;16;9;14;6;10;11;6;15;22;30;42;41;42;38;36;46;42;50;51;40;59;35;42;34;35;19;11;11;8;14;10;11;15;12;12;18;16;12;15;10;14;15;11;8;11;15;12;12;16;11;8;16;16;9;12;15;10;20;9;10;14;14;14;8;9;10;15;9;12;12;11;16;25;45;45;35;39;41;31;45;51;52;44;32;35;39;36;38;40;44;38;48;46;48;36;56;32;38;48;44;40;39;40;64;45;41;39;49;45;52;29;34;25;16;24;9;11;12;18;10;10;11;18;16;9
16;9;12;10;18;21;19;11;8;6;16;12;15;9;11;9;10;26;9;11;15;6;19;8;11;16;12;11;12;9;18;16;15;15;8;8;15;11;6;8;12;19;19;11;10;12;10;10;11;16;12;21;25;25;22;19;14;14;24;30;20;20;12;18;19;20;10;16;15;28;25;30;41;25;38;38;45;31;31;42;45;46;22;31;39;64;42;38;42;35;35;38;41;44;26;36;41;46;39;49;32;18;28;22;32;40;41;42;31;28;12;16;14;14;18;12;18;18;11;10;26;21;29;32;46;45;32;41;45;31;44;44;44;44;44;52;32;31;35;44;29;20;21;10;20;15;16;12;14;4;12;18;16;6;11;10;11;5;12;11;6;8;11;19;9;16;11;12;10;12;10;14;11;11;18;15;15;10;15;9;11;8;11;16;19;8;15;16;10;12;15;11;10;9;9;14;12;11;14;8;20;10;22;20;12;9;12;11;8;12;19;31;19;35;20;25;25;20;21;25;25;24;19;14;12;14;5;10;14;9;5;11;22;10;15;35;24;25;18;18;22;21;16;16;14;10;35;38;36;45;32;36;36;30;36;29;46;44;45;48;32;24;40;48;22;24;11;15;10;9;9;6;18;10;20;20;25;24;26;25;15;24;16;26;29;32;32;39;49;44;29;24;49;45;39;25;30;18;22;20;11;19;30;21;20;26;30;25;22;26;20;16;12;18;15;15;12;15;18;25;22;21;18;12;19;29;16;16;9;14;11;15;15;9;15;25;21;14;16;19;15;16;21;11;16;12;12;14;6;14;14;10;15;21;15;12;15;20;21;16;14;10;10;16;6;9;15;11;16;4;14;18;15;11;11;10;10;15;14;16;11;12;15;16;34;35;45;32;38;29;48;49;36;46;55;49;40;50;25;29;16;20;12;14;21;6;15;15;11;14;10;15;9;15;11;12;10;8;10;14;9;18;12;12;11;4;10;14;10;18;16;8;18;8;16;12;15;14;15;19;6;15;9;14;15;14;16;19;24;30;35;49;45;30;46;36;48;28;29;35;40;45;36;54;35;51;32;45;42;39;42;36;36;48;44;40;41;44;52;36;42;44;26;39;38;55;32;24;21;11;15;9;6;9;8;11;14;15;12;18
15;16;14;11;25;25;22;15;18;19;6;10;9;14;18;10;8;19;10;11;16;12;21;9;8;11;14;9;12;6;9;12;14;10;10;14;15;10;9;12;12;11;16;11;5;12;6;15;14;10;19;8;14;28;21;21;19;10;19;16;20;12;19;21;16;14;18;25;48;44;39;28;44;40;30;32;44;44;31;38;45;34;39;44;35;39;40;52;25;29;41;36;49;44;32;42;25;55;39;42;39;19;20;14;12;38;42;32;28;20;28;9;11;16;12;8;15;15;16;16;26;36;29;41;48;49;46;34;35;45;36;28;31;48;32;55;39;40;29;38;36;29;18;5;18;16;8;11;5;8;15;5;11;11;16;10;15;15;11;9;9;9;9;5;16;11;9;14;10;8;12;18;11;21;6;18;15;14;18;19;5;9;8;10;12;15;8;14;11;12;9;9;16;12;8;10;20;12;20;18;16;18;20;12;16;10;18;11;22;20;31;24;20;15;9;18;15;16;24;16;20;18;24;19;12;14;12;14;11;10;21;26;9;21;24;22;21;25;12;22;18;24;21;30;20;21;32;40;36;58;40;52;41;40;41;30;39;42;38;42;42;32;36;36;24;14;11;16;12;15;9;10;12;14;12;6;10;24;26;28;25;18;22;30;38;44;39;52;48;42;38;32;36;32;48;40;41;29;15;22;15;12;21;25;31;29;19;15;19;19;26;10;11;22;24;24;14;22;20;20;20;22;26;21;15;24;22;20;6;11;19;14;10;19;15;8;9;16;8;18;16;10;9;11;11;18;6;16;12;22;14;6;15;12;16;12;14;14;9;19;10;14;22;12;16;14;20;18;15;14;15;14;15;16;8;12;9;11;8;16;11;11;12;20;29;16;36;35;51;46;32;38;39;51;40;49;31;25;28;12;18;10;15;18;12;14;12;11;9;5;11;12;9;11;12;10;9;12;11;15;16;15;12;11;11;20;14;19;8;8;12;9;5;10;15;9;12;19;9;9;16;9;12;14;14;14;16;8;16;11;29;30;42;60;34;61;28;21;22;16;26;20;45;41;50;50;38;41;28;44;50;41;41;35;45;39;34;40;45;55;39;52;40;54;54;35;34;30;21;14;6;8;11;1;15;34;28;26;34;30
29;10;12;18;15;25;20;14;10;20;12;20;12;11;11;18;8;11;14;14;11;12;15;18;26;11;22;8;12;5;16;11;11;14;12;10;11;18;11;8;9;14;8;15;11;16;10;9;15;11;21;29;19;12;18;16;16;20;21;24;25;21;36;30;36;44;38;31;62;38;45;42;50;40;20;38;35;56;49;34;32;45;45;30;38;34;45;42;32;35;49;42;45;36;48;51;48;30;42;40;30;19;22;10;24;28;34;32;21;20;16;5;12;9;8;12;10;5;10;19;22;36;41;44;42;36;48;25;34;50;32;36;36;31;44;34;51;44;35;36;28;30;18;18;16;9;11;9;9;16;19;15;14;18;8;12;16;12;8;10;14;10;14;6;15;18;10;8;22;16;15;10;14;11;12;11;14;9;18;21;15;10;10;10;19;18;10;15;15;19;10;14;11;11;12;18;12;6;15;15;15;18;18;10;26;25;20;21;20;16;25;16;12;18;15;10;20;14;12;19;15;18;19;20;15;22;16;12;19;18;9;18;6;21;25;15;31;21;26;19;16;14;24;18;16;25;38;55;34;30;50;41;50;42;44;40;31;40;32;46;34;36;50;32;28;12;9;12;8;10;16;8;10;12;15;6;20;12;18;10;18;25;35;36;34;35;41;49;38;55;50;39;52;32;34;36;34;15;14;16;18;22;32;25;24;30;19;26;21;22;22;12;19;24;19;28;18;18;19;15;20;14;15;19;10;15;20;20;14;9;16;15;10;14;11;22;15;18;12;19;15;11;15;20;14;5;12;10;14;15;14;19;11;15;16;15;19;26;19;14;20;16;19;26;15;18;30;19;20;16;14;15;5;18;18;15;8;10;11;8;8;18;19;14;14;24;26;36;46;49;36;31;48;28;35;24;18;25;15;15;19;16;9;16;12;10;14;11;11;14;15;22;10;11;19;6;15;11;14;8;12;10;11;16;14;15;34;12;11;10;10;10;16;9;12;10;8;10;11;5;15;5;14;11;10;8;8;11;12;16;25;28;16;21;25;14;8;8;12;15;16;25;49;49;45;42;41;39;39;45;34;58;60;26;34;56;38;38;49;34;51;36;34;41;40;35;45;39;30;18;16;4;10;10;21;30;35;44;38;36
31;21;16;14;14;11;11;15;9;18;14;10;11;11;18;19;12;12;11;16;21;22;14;5;14;18;6;21;16;14;10;15;5;12;22;11;15;18;16;9;24;14;14;9;12;12;18;8;15;19;18;14;16;16;18;18;11;12;14;28;31;42;35;35;44;32;25;34;40;41;42;30;32;32;42;31;52;41;32;41;42;45;30;25;40;39;40;38;39;50;34;36;49;40;42;32;49;38;38;34;28;25;11;9;24;24;31;32;21;14;20;16;10;10;15;14;9;5;12;30;22;32;50;59;65;51;36;45;38;38;39;38;42;45;28;39;40;45;39;45;31;25;18;5;14;20;12;6;6;12;28;16;26;19;5;12;11;12;14;9;9;10;18;8;18;16;10;8;10;15;10;12;11;6;12;18;9;10;14;9;15;14;21;14;6;9;11;9;12;14;12;8;16;16;9;9;15;10;8;15;12;24;19;20;16;11;14;18;20;15;19;8;16;28;26;19;12;18;25;22;19;26;28;31;19;15;15;9;12;16;10;12;14;20;19;18;26;18;15;24;19;22;26;24;14;28;36;39;34;32;54;58;39;45;34;46;50;46;38;56;46;55;34;24;20;11;16;10;16;10;9;9;8;11;18;5;15;19;18;15;24;12;20;40;39;40;58;30;42;36;46;58;44;54;39;31;25;15;10;20;15;20;24;18;18;9;16;31;25;16;16;20;29;11;25;30;19;26;18;24;15;22;21;12;19;18;12;12;14;5;19;16;18;18;10;10;15;19;14;11;10;20;15;9;9;14;14;18;9;12;11;15;28;30;11;24;14;38;15;14;19;16;15;15;25;20;11;11;19;10;11;15;20;15;16;15;8;9;15;8;8;19;11;15;10;24;36;21;42;35;42;38;35;21;14;11;11;10;11;9;5;12;11;6;9;14;16;8;12;25;22;14;18;19;11;9;6;11;9;20;12;12;5;8;12;15;9;14;8;9;12;8;12;8;16;9;14;12;16;11;12;8;18;10;18;11;6;10;10;16;16;11;14;18;14;14;8;2;8;14;18;32;48;41;40;39;49;36;36;55;29;48;34;44;30;59;51;46;36;44;40;44;34;26;28;46;40;44;25;32;22;14;26;32;42;36;29;21;24;22
15;14;16;8;12;14;12;16;19;14;10;16;15;28;25;34;29;20;18;14;14;11;11;14;11;18;9;10;15;18;11;14;11;11;14;14;12;18;10;15;10;11;9;10;10;16;11;18;14;11;16;31;18;20;22;25;19;19;21;25;40;51;46;35;39;48;44;35;39;25;42;26;39;35;35;52;40;39;39;51;48;42;54;44;34;39;41;54;39;42;40;42;34;31;35;40;45;32;40;39;34;22;12;9;22;18;34;30;38;25;12;8;9;6;10;21;11;19;20;26;31;39;46;45;34;48;48;50;48;42;29;26;41;41;40;40;32;45;36;41;31;28;11;8;18;12;8;15;19;19;11;19;21;19;18;8;16;15;14;20;16;9;12;9;10;10;11;11;14;6;2;9;6;9;16;9;16;12;24;9;15;18;15;19;15;15;20;12;14;11;12;12;12;14;12;15;9;15;11;15;16;14;24;19;10;10;10;12;19;12;22;26;29;26;29;19;26;28;22;29;35;24;20;21;21;16;19;26;18;16;14;18;30;24;25;12;29;21;28;19;19;22;10;16;18;29;32;49;44;38;36;50;41;51;45;45;45;39;46;34;40;28;32;31;21;15;14;12;5;11;5;12;16;10;9;9;9;14;9;19;12;15;34;48;45;48;56;51;28;41;44;34;38;34;25;29;30;20;21;12;22;30;20;18;15;21;15;20;21;34;35;26;26;16;32;24;22;19;20;16;20;14;14;20;9;12;15;11;8;15;11;14;19;12;20;14;6;14;14;8;18;19;15;18;18;14;11;12;14;14;11;28;31;25;22;9;19;16;11;9;12;16;29;18;19;22;18;22;20;11;15;24;14;24;21;10;15;11;12;10;11;9;12;12;19;31;36;42;46;40;31;36;24;18;10;19;14;10;15;16;5;12;12;11;9;15;8;29;24;22;21;15;19;11;15;19;15;9;10;12;10;10;15;5;12;12;14;15;22;14;8;11;14;10;11;8;16;12;10;18;12;10;9;12;14;9;14;15;8;9;10;19;9;11;9;9;10;5;6;10;18;24;34;41;38;38;41;44;35;35;49;60;48;38;38;45;46;56;41;34;35;31;42;42;45;49;44;52;38;42;36;45;45;40;54;34;26;28;18;12
19;15;12;12;10;18;12;16;12;18;11;15;30;29;24;25;30;22;11;9;9;11;14;11;14;12;12;12;15;14;12;9;11;18;16;14;14;11;20;14;12;9;9;16;10;5;9;12;19;19;20;21;18;14;15;11;20;22;29;40;46;34;48;36;38;45;54;44;41;41;51;38;49;51;38;41;48;41;42;30;49;41;34;39;36;44;32;44;40;35;42;51;48;54;40;50;38;35;49;36;40;21;16;12;11;15;9;28;24;21;22;11;15;12;14;15;15;18;28;42;31;39;32;40;38;38;44;42;25;30;40;35;46;46;45;42;40;32;40;36;35;16;22;12;31;21;20;16;9;8;10;12;15;15;16;11;16;12;18;14;10;14;8;15;9;18;11;14;15;12;22;9;8;16;10;12;12;10;10;14;10;18;19;12;12;14;14;5;16;15;15;21;10;10;15;9;12;14;10;9;15;18;14;25;21;10;14;11;16;22;11;22;19;18;9;28;26;21;19;24;20;19;20;24;15;14;12;21;18;32;26;18;11;19;24;25;22;14;19;12;20;19;31;25;19;26;39;35;42;40;36;32;32;39;30;40;35;41;39;46;35;42;32;15;15;16;9;14;10;9;8;16;14;16;11;16;19;11;15;11;14;18;30;39;46;45;41;51;42;41;44;39;45;39;42;29;14;19;11;19;24;25;10;18;21;24;22;26;20;20;18;24;25;16;22;15;20;26;26;19;19;24;31;28;9;18;12;19;8;14;16;16;19;16;18;15;6;8;5;10;16;16;14;8;24;12;6;15;18;6;18;9;10;14;14;18;16;12;15;19;15;21;20;22;21;21;16;9;25;28;16;21;9;16;9;10;8;15;6;15;14;10;18;18;34;45;49;25;49;44;34;28;38;15;22;11;9;10;22;12;9;11;15;11;14;14;11;34;22;25;16;28;21;25;24;24;11;9;14;11;15;11;11;2;10;19;15;14;16;11;10;16;10;15;6;14;16;18;31;6;12;10;9;18;11;14;11;12;10;11;11;18;10;6;11;16;16;8;10;12;14;40;45;40;41;49;46;44;38;55;29;46;39;30;51;44;39;44;35;40;59;45;49;46;40;38;41;44;35;46;48;28;32;34;42;29;31;18;10;11
15;8;16;12;6;12;10;8;11;12;15;24;20;20;14;26;10;12;19;10;11;16;12;14;8;14;14;11;10;10;9;5;18;11;8;18;9;14;22;9;8;11;8;11;10;8;16;22;14;16;11;15;12;12;22;15;16;19;25;42;46;42;30;34;42;35;44;52;44;46;59;50;45;41;39;34;38;41;40;51;42;39;39;31;45;65;34;40;21;39;35;39;32;36;38;31;29;30;44;39;29;26;25;10;18;15;19;15;20;21;16;9;9;10;18;11;29;40;38;29;55;32;28;31;49;32;30;42;50;32;46;30;50;56;49;36;32;39;34;40;44;35;25;42;39;25;16;14;18;14;29;19;21;12;8;12;14;20;10;14;15;10;8;14;19;12;12;11;10;11;12;11;15;11;10;14;16;12;9;9;12;14;14;14;11;11;14;11;6;15;11;10;8;12;11;19;11;4;8;18;9;11;9;15;16;14;11;12;19;6;18;22;18;20;24;21;22;24;18;20;18;24;15;20;20;18;38;14;11;26;28;12;22;16;21;26;26;26;21;29;19;29;21;28;21;20;22;29;30;39;41;41;40;44;44;41;49;39;31;45;44;36;25;14;20;16;12;19;11;10;11;10;15;8;8;15;16;20;15;12;20;22;20;29;39;39;45;36;66;38;42;34;49;54;36;24;10;16;6;19;22;16;21;16;22;29;25;25;12;25;26;14;18;26;25;24;18;16;18;18;20;29;25;15;24;11;12;18;12;10;15;11;18;10;11;11;10;24;19;11;16;15;14;14;12;14;22;16;21;9;16;12;5;14;5;20;12;11;10;14;15;14;14;22;19;16;19;16;15;18;25;22;15;12;20;15;19;18;20;22;18;30;32;32;32;28;39;32;36;36;46;34;34;31;25;16;16;21;16;10;16;6;15;15;8;12;25;48;31;22;31;22;32;20;15;12;11;14;16;10;20;20;25;19;11;14;11;6;8;11;22;19;15;8;25;19;25;12;9;11;16;11;5;8;12;11;10;18;11;15;18;12;11;14;14;14;11;16;11;11;18;32;45;36;38;44;50;48;40;41;40;49;31;41;42;48;64;32;39;34;35;58;34;44;38;34;40;45;44;41;22;15;19;16;28;14;15;20;9;11
12;10;11;12;12;18;15;15;16;10;9;12;12;18;15;19;11;15;10;11;18;15;12;14;16;15;12;10;20;20;10;19;9;6;10;9;9;18;12;18;9;12;14;10;11;9;21;12;25;10;12;10;8;14;10;14;25;24;22;40;30;42;51;54;41;54;54;35;35;42;45;48;58;44;41;44;45;38;38;40;32;46;44;40;36;39;42;51;34;40;32;50;38;44;39;46;55;41;29;34;24;11;10;14;19;16;18;22;28;21;11;21;9;16;11;19;28;32;41;41;50;46;29;45;52;34;45;32;44;36;35;31;30;44;24;22;26;35;30;36;42;42;30;26;38;42;40;34;28;24;35;22;18;14;15;14;6;15;19;6;15;21;8;9;14;18;11;14;16;11;15;12;14;22;15;21;10;12;8;8;8;10;9;14;11;15;12;14;8;14;12;10;8;8;15;11;15;14;18;10;10;15;11;14;16;24;16;14;12;6;18;19;18;20;12;16;18;15;25;22;28;16;15;12;26;22;20;19;18;26;25;21;15;19;21;20;12;14;20;28;22;19;18;26;25;14;30;44;41;45;39;39;46;35;39;55;48;42;36;35;35;35;18;15;8;21;11;8;9;12;14;15;10;15;18;8;12;16;8;11;10;21;28;25;46;48;44;48;34;36;31;49;54;32;25;20;15;19;18;15;19;20;19;12;14;18;14;11;24;18;22;20;21;10;16;14;5;18;11;18;19;32;19;12;21;10;32;14;20;18;15;16;18;12;15;15;14;12;8;11;11;20;11;18;16;22;10;21;19;19;16;9;12;24;12;9;20;20;21;9;20;10;18;14;24;14;19;21;30;20;21;20;12;29;12;18;20;24;28;32;24;38;34;52;35;46;40;34;41;39;41;28;36;34;20;20;12;9;14;14;8;8;9;19;12;10;18;30;30;35;35;30;34;22;14;11;10;5;12;31;22;39;44;40;48;35;24;24;22;29;35;40;40;38;39;36;41;28;34;29;30;21;24;24;11;14;22;11;16;32;32;31;28;19;16;12;11;16;10;10;15;28;38;49;31;54;42;39;46;46;49;45;38;38;56;39;31;49;36;62;40;41;49;38;50;41;42;34;44;39;28;15;14;14;8;11;12;11;12;14
5;15;20;15;12;6;15;16;21;12;14;11;14;11;18;11;12;15;8;14;9;10;11;10;8;11;19;16;12;15;16;11;11;15;6;14;14;8;18;8;12;15;18;9;6;12;31;16;21;26;16;14;19;15;14;26;31;15;24;36;38;39;39;48;39;54;44;41;62;48;46;36;42;29;54;36;52;31;39;48;50;39;40;42;55;49;32;48;38;42;40;46;25;34;32;45;46;39;41;32;22;18;12;15;16;31;14;20;22;19;14;11;15;12;11;22;26;41;51;36;41;41;44;38;40;39;41;31;24;32;16;12;10;21;18;10;19;16;20;26;36;35;41;48;60;51;51;41;32;44;38;21;35;12;25;9;9;11;8;11;16;18;10;9;11;11;11;15;5;9;6;21;16;24;9;11;14;12;10;16;6;10;9;15;12;9;10;9;11;15;9;15;10;16;9;14;9;14;15;9;10;10;16;20;11;15;8;15;14;15;9;20;19;24;16;12;19;11;12;26;18;16;22;25;16;32;20;28;20;20;15;12;22;20;20;25;12;25;16;24;28;20;18;21;16;19;26;35;38;46;55;38;34;38;51;45;44;48;35;50;46;39;28;15;16;6;9;10;18;8;6;11;18;9;12;21;10;10;11;18;18;14;24;29;40;40;49;40;42;56;41;46;40;45;22;18;21;19;12;12;11;24;12;19;22;22;25;18;29;19;29;19;20;19;14;21;26;19;21;24;28;16;19;12;14;25;20;16;38;22;24;18;11;15;19;12;20;9;11;19;12;14;18;25;15;15;15;11;8;10;11;12;12;4;19;11;25;19;32;18;24;14;18;22;16;20;19;19;31;29;20;25;15;21;28;24;20;25;35;31;35;32;32;41;41;36;38;40;28;40;34;30;41;32;30;12;12;14;12;14;12;20;12;20;12;15;19;19;20;28;29;29;35;31;24;16;20;10;26;24;40;49;44;38;41;39;44;52;38;49;35;52;36;44;31;45;30;39;44;52;42;12;15;16;14;14;10;9;30;40;32;19;20;9;19;11;14;10;9;12;14;22;39;31;31;41;54;40;40;62;42;48;31;38;44;29;54;40;36;35;56;64;35;38;38;44;49;61;35;24;15;15;12;10;15;15;11;10;16;16
14;12;14;9;18;11;11;12;14;16;14;10;6;10;16;10;9;14;16;5;9;16;16;14;16;18;14;18;9;12;19;8;9;12;5;16;10;15;12;21;10;18;21;15;12;14;18;22;21;15;21;15;19;15;16;21;12;15;22;31;20;32;31;32;40;52;62;51;34;29;46;46;41;42;38;31;49;46;40;42;36;50;31;30;49;42;45;42;32;45;24;30;19;36;34;39;45;25;26;22;28;15;15;22;32;40;35;36;20;20;15;19;11;6;25;29;41;46;51;49;34;36;34;49;51;34;36;28;11;16;10;18;21;12;15;9;11;5;14;26;28;30;48;41;44;48;36;48;44;28;44;28;29;15;14;14;14;19;16;14;14;11;15;19;10;19;11;11;15;16;12;16;20;14;22;11;11;19;9;14;12;10;9;12;12;11;18;18;5;11;14;16;15;14;10;19;8;14;16;11;5;16;14;10;14;12;20;21;8;10;22;22;19;22;15;14;19;16;16;21;16;21;12;24;15;30;19;24;16;16;18;16;18;16;18;16;18;20;25;28;26;19;29;20;19;22;40;35;41;61;44;32;49;40;36;40;36;34;38;29;29;26;18;8;9;16;11;10;11;12;9;10;15;8;12;9;9;9;11;6;12;11;14;21;29;31;40;40;48;48;34;40;41;45;22;18;14;19;12;14;16;12;22;22;11;14;29;22;16;22;14;18;12;11;21;18;15;18;20;21;19;18;21;24;22;16;22;14;19;21;19;10;19;16;16;19;11;14;16;12;12;8;10;10;11;11;20;21;16;24;16;11;19;19;12;18;29;15;15;26;11;25;16;28;24;22;20;14;25;25;18;19;29;16;15;18;18;14;32;25;36;28;46;40;34;41;46;40;35;35;45;49;38;34;25;16;12;16;12;16;9;8;18;18;12;10;15;15;14;15;29;21;22;25;24;26;31;32;30;28;38;40;41;36;28;18;20;26;24;22;32;34;24;9;20;24;22;29;20;24;16;12;14;8;12;11;10;12;11;16;24;15;11;11;8;9;18;6;12;12;14;30;35;32;44;34;45;31;38;52;55;40;40;30;41;42;40;45;39;41;42;30;40;35;35;31;50;45;29;34;10;21;12;12;24;20;12;12;15;14
16;11;15;14;12;8;10;14;8;20;14;12;19;14;12;15;9;6;19;16;11;10;11;19;11;15;14;10;6;6;11;11;14;16;21;12;12;18;12;9;14;12;8;8;22;20;12;12;25;20;24;22;26;10;15;19;20;22;30;14;26;45;40;40;39;31;49;49;45;46;36;44;35;25;50;36;38;44;42;49;38;48;36;34;42;55;42;41;25;29;19;19;30;25;46;36;32;46;50;35;21;11;11;21;28;31;39;31;31;20;9;14;16;9;16;20;42;40;49;42;51;45;36;42;41;32;22;31;24;14;14;11;11;24;16;10;11;14;16;19;32;32;28;40;44;48;38;56;40;38;34;41;32;21;15;14;18;6;10;15;19;22;16;12;8;14;8;5;20;21;5;10;9;9;10;19;16;18;8;12;9;8;9;10;11;15;11;14;11;15;6;12;16;14;11;12;12;12;20;16;11;10;11;12;12;11;15;16;15;31;22;19;14;9;19;16;10;14;21;16;22;16;19;12;19;19;19;20;25;20;16;18;15;20;16;12;21;24;24;19;15;35;20;14;12;26;36;38;42;39;36;44;42;41;35;64;31;50;54;34;39;21;15;10;15;12;15;12;11;20;5;18;16;18;21;19;8;14;11;10;14;8;21;21;32;38;40;38;54;49;48;49;35;30;28;22;14;10;8;21;21;15;24;16;16;30;21;19;14;28;25;14;15;15;14;19;12;11;26;22;18;16;12;14;26;12;24;10;14;18;20;8;14;11;9;14;9;15;14;21;25;20;22;19;20;18;15;19;12;12;21;18;12;18;15;16;24;12;22;21;30;22;15;25;18;34;25;21;28;20;19;28;26;11;18;14;14;19;26;29;36;49;45;46;29;48;39;55;45;45;39;52;36;28;22;12;20;14;14;10;14;16;6;8;19;12;11;15;12;5;15;10;16;10;14;32;32;44;34;30;41;24;22;11;14;14;16;12;9;26;9;12;18;16;15;14;26;15;19;11;12;16;6;16;18;6;12;11;16;11;12;20;11;15;5;6;11;14;11;9;8;16;14;30;44;35;42;36;49;54;50;48;35;46;45;35;39;35;38;49;35;54;42;50;29;42;52;44;29;21;18;9;11;11;9;6;11;11;15;10
15;10;18;15;6;10;10;11;8;11;10;6;6;14;18;15;11;12;16;12;16;8;10;18;8;12;12;12;10;16;19;22;14;8;12;10;18;11;8;11;9;8;15;24;20;18;22;20;18;18;21;22;21;14;25;38;21;15;22;16;22;34;39;45;41;55;39;54;31;38;31;11;11;22;34;38;50;40;36;44;32;35;22;51;35;35;36;39;32;25;11;8;26;28;49;44;42;36;39;22;18;14;15;18;32;32;35;29;24;14;15;15;11;4;25;22;19;32;25;38;34;39;30;51;34;30;18;21;14;20;11;9;12;16;10;9;12;8;12;19;16;21;34;36;38;26;42;42;39;30;45;34;28;29;18;24;15;22;19;12;11;8;12;14;14;10;11;8;11;20;9;15;18;11;14;16;15;10;8;6;15;12;8;12;14;14;21;12;18;12;5;12;12;8;14;11;6;11;9;8;8;14;9;16;10;28;22;22;26;20;21;18;20;11;9;11;24;22;24;20;14;22;16;9;21;11;21;21;24;28;18;16;16;18;16;28;22;21;30;29;15;19;16;15;15;25;31;40;46;41;44;39;44;54;42;51;50;49;45;36;26;19;8;10;9;9;5;11;12;9;12;9;21;12;14;16;2;6;9;10;10;12;9;15;29;32;54;35;45;46;34;56;41;44;24;16;10;10;11;18;14;16;28;29;24;21;21;24;28;25;20;15;12;16;8;18;14;22;25;22;22;16;12;16;9;5;14;15;11;20;5;16;16;19;25;18;19;14;18;11;20;21;34;25;25;15;18;9;10;14;16;21;21;19;20;6;14;21;32;20;21;25;25;22;29;16;16;22;29;12;8;14;21;20;21;14;26;35;15;26;30;28;39;34;50;50;35;40;55;49;32;39;22;24;22;11;8;11;12;9;15;15;9;9;12;14;8;9;20;10;12;4;10;11;25;32;28;29;18;20;20;11;10;10;12;16;8;15;15;14;14;8;10;5;19;9;11;14;16;8;18;14;16;16;15;11;19;9;6;8;15;4;6;6;19;4;20;10;9;16;18;42;40;52;34;45;38;41;38;41;41;46;40;51;36;56;44;48;36;45;44;40;41;41;48;46;46;44;20;18;9;4;10;6;11;12;10;15;14;11
