14;6;5;2;4;5;6;4;6;2;5;4;2;8;2;2;4;9;0;5;1;5;6;2;4;1;8;6;6;1;2;2;2;8;6;6;4;5;4;4;5;4;9;4;11;11;12;5;1;8;6;2;5;8;8;2;5;1;5;6;6;8;10;6;18;9;10;9;4;10;9;15;1;2;1;4;5;4;10;0;8;2;8;5;9;2;6;5;4;6;6;1;5;2;6;6;2;8;8;20;20;15;15;21;29;20;15;16;20;18;22;14;16;6;5;8;4;9;2;6;10;10;6;9;8;9;11;11;14;16;30;14;16;16;22;29;15;18;22;28;12;20;16;31;18;18;21;18;11;14;8;10;5;9;9;8;12;1;6;2;5;6;8;8;6;2;10;10;5;4;9;6;6;6;12;4;6;10;6;4;6;2;4;2;5;8;10;5;4;5;10;4;4;6;8;8;11;6;12;6;6;8;9;5;9;6;2;10;8;10;6;9;5;6;9;4;9;8;4;5;9;4;2;1;6;6;6;8;9;16;2;9;8;11;2;6;8;11;10;11;9;11;8;10;11;5;5;10;9;4;5;6;11;5;4;8;9;9;8;10;6;9;9;6;8;9;12;15;4;9;8;6;6;9;6;12;6;6;2;11;10;8;5;8;8;6;12;6;5;10;10;10;6;10;10;8;12;10;9;11;4;9;9;8;9;4;9;4;5;5;8;5;5;4;6;2;5;4;5;6;6;11;8;8;8;15;14;4;9;5;2;6;2;10;6;2;2;10;11;6;0;12;9;8;2;8;2;8;4;2;5;2;5;4;5;4;9;2;6;0;6;4;8;10;14;2;14;15;19;19;19;20;24;24;18;21;20;20;25;31;21;21;20;19;21;26;14;21;21;36;10;26;24;21;29;28;31;15;21;25;22;21;18;32;24;24;19;29;25;18;18;24;20;24;21;14;26;12;10;10;11;15;21;16;19;16;10;4;8;11;11;21;10;19;12;15;14;9;1;2;8;6;4;5;12;14;18;25;22;34;22;14;21;20;28;22;16;29;28;22;11;22;31;19;16;14;10;6;8;14;25;21;19;21;19;21;22;20;14;32;18;16;10;10;16;5;10;4;1;5;10;9;8;6;4;4;4;12;6;6
11;8;1;2;1;12;5;5;6;6;2;4;4;2;9;6;5;11;4;4;2;4;6;10;6;2;8;9;1;6;2;4;9;2;9;4;4;4;4;2;6;9;5;4;8;8;10;11;8;9;4;2;1;0;5;10;6;4;4;5;6;9;9;6;8;9;6;10;10;1;8;4;1;9;5;4;1;5;2;6;2;4;8;5;1;6;5;2;1;8;1;5;2;8;5;8;1;4;6;6;5;15;22;20;10;15;15;25;24;15;19;31;25;12;9;6;6;2;4;6;8;15;14;18;16;14;30;20;24;26;20;12;19;26;20;14;22;16;18;11;20;32;2;10;11;14;20;11;4;2;6;8;4;6;4;6;8;0;5;14;6;8;5;5;4;4;2;8;6;10;5;2;6;10;6;10;8;2;5;6;2;6;4;2;5;4;11;6;8;8;5;5;8;14;6;5;11;9;5;11;4;4;10;11;12;4;4;5;1;6;19;8;8;9;4;5;10;10;4;2;5;6;6;9;1;5;6;12;12;2;1;8;10;0;9;10;8;9;5;6;6;5;10;5;6;10;10;5;4;16;9;8;0;12;10;9;6;5;6;4;16;10;10;5;12;4;6;6;5;5;5;15;10;10;6;8;10;8;6;6;2;10;5;14;6;12;8;10;9;4;4;5;11;8;6;6;4;6;2;10;4;5;9;11;9;6;8;10;2;6;2;8;5;5;2;10;2;4;1;9;14;8;6;5;4;8;6;5;9;2;4;6;5;4;4;2;6;10;6;8;9;8;10;6;9;10;9;5;6;8;8;4;9;4;4;11;9;2;5;8;5;5;9;6;4;1;6;6;16;28;19;18;26;15;31;28;29;21;14;22;18;25;15;14;31;29;21;21;24;25;28;19;21;9;21;16;24;19;20;18;6;11;29;21;26;25;26;24;26;15;28;21;19;28;24;19;15;10;10;8;10;19;14;24;26;20;12;6;14;11;12;16;19;19;26;15;15;19;10;6;10;1;5;4;21;12;24;20;18;20;15;18;28;22;22;24;19;22;30;12;19;16;19;20;15;18;20;11;14;11;22;19;12;25;12;16;19;18;20;28;18;19;11;10;5;8;4;6;4;11;4;4;10;4;6;2;5;1;4;15
10;10;4;6;8;6;1;8;2;4;1;9;4;8;1;6;4;5;8;10;8;6;8;4;6;6;2;1;4;5;5;8;4;8;11;1;11;1;6;4;2;4;4;5;2;4;2;9;10;4;1;6;1;5;5;2;5;4;5;5;9;4;5;8;6;5;4;11;12;6;11;5;6;15;11;15;5;6;0;2;4;5;9;4;5;0;4;5;8;6;8;5;1;6;6;8;5;5;6;5;11;9;18;22;19;18;19;22;24;25;19;19;12;12;1;9;5;6;2;9;8;12;9;10;28;18;24;19;19;16;28;21;28;22;22;21;30;15;14;20;14;15;12;9;10;9;8;9;1;8;1;2;5;2;8;4;5;6;8;1;4;5;4;5;5;4;4;10;11;12;14;9;1;2;2;5;5;6;4;6;6;10;5;5;5;1;2;2;2;2;5;8;6;6;11;5;2;11;4;6;8;10;9;14;8;10;6;8;9;19;15;10;10;5;8;8;4;11;4;12;9;2;1;2;4;4;4;8;1;1;6;5;9;10;6;10;2;10;5;6;11;6;10;10;9;5;8;11;6;8;8;9;12;11;9;11;12;8;4;6;11;10;12;16;8;12;9;8;14;8;5;9;10;10;11;8;5;4;6;12;9;10;12;9;4;8;5;10;5;6;6;9;10;4;14;8;5;5;1;10;11;14;6;9;9;15;10;8;1;5;5;2;6;4;4;4;5;10;1;8;4;5;5;6;5;6;6;2;8;9;9;5;0;8;2;5;14;4;11;12;5;9;9;15;14;12;6;2;10;11;4;8;6;4;8;10;8;6;5;2;4;4;4;8;6;2;4;8;11;10;29;21;19;19;35;29;16;21;29;15;22;22;20;22;20;22;19;20;25;18;25;20;18;18;16;20;20;16;28;26;24;15;30;20;31;16;22;28;24;15;19;16;21;20;15;16;18;10;8;9;5;9;18;15;24;11;6;6;6;10;18;20;21;20;21;15;16;26;14;19;11;4;6;11;10;8;16;25;29;19;15;25;26;11;22;18;20;24;25;26;19;20;10;29;18;12;14;19;26;22;16;20;15;30;26;18;25;16;19;15;20;29;16;6;14;6;8;11;5;8;4;8;1;5;6;4;5;6;5;12
10;2;6;11;5;9;8;4;4;4;5;8;8;4;4;6;8;5;4;4;2;5;5;6;4;6;1;2;6;0;2;8;5;4;8;6;5;5;2;6;2;6;5;5;5;8;5;4;2;0;6;5;5;2;6;10;2;1;5;9;8;10;5;10;12;6;6;6;8;8;10;5;11;4;11;12;9;4;2;5;4;4;2;1;9;2;5;6;8;5;6;8;9;9;8;2;6;2;1;5;2;6;9;21;19;19;14;22;15;22;18;29;15;6;10;4;2;1;5;6;14;19;14;19;19;21;22;28;28;28;29;24;18;24;16;32;25;19;38;16;22;12;14;9;9;6;8;1;10;6;4;8;9;1;4;9;11;9;4;5;8;6;5;4;1;4;4;8;8;5;4;14;6;5;6;2;4;6;9;10;9;2;8;4;6;5;5;9;4;6;6;6;1;8;9;6;8;9;4;15;5;5;6;9;6;8;10;12;5;8;9;11;2;9;6;4;10;5;6;18;11;5;8;11;4;5;5;8;4;8;14;6;6;8;8;9;0;9;9;8;10;19;8;10;6;11;8;1;10;8;6;8;12;5;9;8;6;15;9;4;9;14;12;9;6;11;5;9;6;10;5;6;11;5;10;5;10;9;5;6;11;9;6;5;6;12;10;5;9;6;10;15;14;5;8;2;10;6;18;15;11;9;10;8;9;8;6;4;2;4;9;5;8;9;5;8;2;4;4;6;5;2;5;5;5;4;9;8;4;6;9;4;4;5;5;4;5;11;5;5;5;16;9;14;9;9;10;14;6;6;10;4;4;2;4;8;5;5;8;6;5;4;2;6;6;8;4;11;12;21;11;21;29;18;18;21;16;20;31;15;18;24;16;26;21;22;25;20;26;21;24;20;19;20;21;15;16;21;20;24;25;29;18;18;16;16;12;15;18;24;19;31;19;19;14;16;19;8;6;8;8;5;6;15;5;10;8;6;2;5;9;18;10;19;24;12;12;16;24;18;10;6;5;10;14;19;16;15;6;19;24;28;22;16;26;19;30;20;21;16;24;15;28;19;9;5;20;25;20;12;22;25;21;26;19;22;16;28;22;24;28;28;25;26;8;2;6;6;2;5;4;4;1;1;4;5;9;9;4;8
6;8;6;6;5;8;2;5;5;8;5;9;6;2;4;5;4;12;4;4;4;1;11;5;6;6;2;1;5;8;6;4;5;4;2;6;5;2;5;4;5;9;9;6;6;6;1;6;9;9;10;1;4;6;2;4;6;6;4;14;8;9;9;10;6;5;6;10;10;12;5;5;6;10;10;5;14;8;2;11;6;5;4;2;1;9;1;2;6;6;9;6;0;6;1;5;8;2;6;2;8;8;12;10;9;22;16;16;14;8;26;19;16;6;5;6;5;5;4;11;15;20;29;21;20;19;20;18;29;12;19;22;14;32;20;26;20;16;25;16;24;30;12;21;19;11;10;5;5;1;6;5;5;2;4;10;12;16;11;0;2;4;8;4;6;1;6;9;6;5;9;6;2;9;2;2;9;5;8;6;2;8;2;2;10;2;4;10;5;2;8;8;6;12;11;12;11;18;5;5;9;4;0;1;8;12;5;6;5;11;9;15;12;10;8;14;4;12;10;11;16;8;8;5;9;11;8;10;6;5;5;6;4;5;4;8;10;15;6;11;4;6;12;9;2;8;9;4;1;8;6;11;9;11;6;14;9;4;6;14;6;8;9;8;1;9;5;11;9;5;9;6;12;10;9;9;5;12;5;6;12;11;6;5;9;10;10;10;9;11;8;6;16;11;8;10;8;10;9;9;9;9;8;9;8;5;4;8;2;9;8;5;4;6;0;2;5;5;4;6;4;6;5;0;11;1;2;4;6;2;2;2;6;6;9;4;1;1;4;6;5;5;9;11;10;8;9;9;6;1;6;1;6;6;10;8;6;8;9;9;4;4;5;6;4;2;6;8;15;15;21;16;20;20;25;20;30;26;22;25;24;21;25;16;21;20;20;20;28;24;19;21;20;20;20;14;15;12;30;18;22;19;29;25;26;14;21;20;20;21;20;16;20;26;20;14;12;9;11;12;4;10;2;2;1;8;2;5;2;4;2;11;6;4;9;11;14;14;9;2;5;4;10;1;2;16;9;20;24;21;12;18;22;18;11;26;21;20;30;26;20;19;14;12;16;15;25;15;25;34;24;19;19;24;24;18;22;36;28;22;35;39;25;16;10;10;14;5;4;0;4;2;5;4;2;4;8;6;6;6
5;5;9;4;6;2;6;6;4;2;0;2;6;5;9;1;2;5;2;6;5;9;8;5;4;5;8;4;2;2;6;2;5;2;8;5;8;2;4;8;5;8;6;10;5;6;10;5;5;11;1;6;4;4;9;5;6;6;4;2;5;14;11;5;5;15;2;6;4;2;8;9;6;12;8;4;2;8;2;1;1;0;5;4;4;4;5;4;4;4;5;4;8;1;2;6;2;8;2;5;2;8;2;9;14;25;15;15;14;21;24;24;12;8;4;2;10;8;12;16;18;21;19;26;16;15;25;22;16;24;18;11;30;25;20;22;18;15;29;12;16;22;19;24;18;25;6;14;6;12;5;6;5;6;4;8;11;15;20;11;6;14;4;8;2;2;5;10;4;5;10;1;5;8;1;1;6;6;4;5;8;4;10;6;11;4;8;4;5;9;4;9;6;8;12;10;9;8;6;14;6;5;4;4;8;2;12;8;6;4;16;8;15;9;10;4;9;14;9;15;11;5;10;9;9;6;6;10;6;6;6;5;6;6;14;8;11;9;5;2;10;4;11;12;8;6;5;14;8;10;12;9;5;10;6;4;5;8;11;15;4;10;8;1;9;10;9;2;11;6;9;9;4;4;12;9;9;10;4;5;9;11;14;14;5;10;11;6;6;10;24;11;12;8;9;9;6;4;6;9;2;11;4;8;5;11;9;4;8;6;10;2;6;8;5;4;6;8;2;6;1;6;1;6;9;5;5;4;5;4;8;1;1;0;4;6;4;4;6;10;5;10;5;9;8;12;4;9;5;10;9;6;8;2;2;6;4;9;14;6;2;11;6;0;2;8;18;8;19;21;16;22;24;22;22;22;22;25;20;25;26;26;22;22;19;24;25;22;16;10;19;21;18;15;16;18;21;11;25;20;31;26;14;25;19;16;21;22;16;28;18;18;26;14;24;12;22;9;8;4;10;4;5;2;4;4;5;1;2;9;0;2;2;4;5;9;2;8;1;2;4;4;5;5;5;6;6;19;24;11;20;24;24;25;14;18;22;19;20;21;15;12;15;8;10;8;15;16;34;14;30;21;19;10;22;15;20;31;26;21;18;24;28;14;15;10;8;8;5;10;8;6;2;6;2;5;1;6;2;5
12;4;6;1;6;6;8;2;2;6;8;8;6;4;5;8;4;4;0;4;4;2;6;2;2;6;4;8;2;2;4;6;4;5;5;5;9;8;4;5;5;5;6;6;8;5;4;5;2;4;4;2;2;5;5;5;2;5;8;10;9;9;2;8;10;11;9;2;1;4;18;18;6;5;14;8;5;8;8;2;6;5;6;6;5;4;9;2;9;1;6;5;1;2;4;5;4;6;5;5;4;4;4;14;22;24;18;30;20;22;14;25;12;8;5;6;9;2;9;11;22;15;19;16;26;19;26;19;31;21;24;22;24;20;25;25;28;21;12;22;20;20;19;18;15;22;35;12;9;16;2;2;2;6;8;5;6;18;16;24;6;6;11;5;5;5;2;4;5;2;8;5;2;4;9;5;5;5;4;4;11;5;5;4;1;6;5;6;10;5;5;11;6;9;6;6;10;9;11;4;9;6;5;6;5;6;8;11;5;8;6;4;11;11;15;11;6;1;11;11;9;9;11;8;14;8;9;12;8;11;10;9;2;10;8;6;4;10;18;8;8;11;9;5;8;11;5;4;5;6;9;6;4;1;9;10;11;12;9;6;5;10;5;5;8;11;11;8;8;8;11;6;11;4;8;5;12;11;4;15;2;4;8;4;4;11;8;8;8;8;8;8;12;5;5;11;5;6;10;2;2;9;11;18;6;5;10;12;15;12;19;12;9;9;4;6;8;6;4;2;4;4;8;2;5;10;2;6;6;6;6;2;2;8;8;8;9;5;12;12;12;5;10;14;2;4;9;9;10;6;11;9;2;5;6;5;5;14;9;12;6;5;4;8;15;4;14;15;19;24;11;11;26;20;24;26;28;11;19;26;20;22;15;16;16;26;20;24;20;21;30;24;24;16;16;18;19;16;25;22;29;12;22;19;16;16;14;21;15;26;28;20;22;24;19;15;6;9;5;4;4;1;4;2;5;6;5;4;8;0;5;4;10;6;4;2;1;5;5;8;2;8;4;9;1;8;14;15;20;24;25;20;16;15;22;22;26;15;28;21;16;18;6;10;10;18;21;30;21;26;20;22;20;15;30;24;32;18;29;19;19;20;16;20;11;6;2;5;9;6;2;4;11;5;6;8;5;5;0;6
2;5;10;5;4;4;2;2;1;2;4;5;6;6;5;2;8;10;5;12;1;6;2;6;5;5;8;1;5;0;6;1;2;8;1;1;5;4;4;15;9;10;5;4;6;4;6;1;2;4;4;2;9;8;2;6;1;5;1;8;5;6;1;1;9;6;4;5;5;12;6;10;5;11;6;4;6;4;8;9;10;11;11;8;4;6;9;4;6;4;6;6;4;5;5;5;1;4;6;6;8;2;8;22;19;25;18;20;16;16;19;20;14;20;14;16;4;4;6;8;11;11;19;22;22;26;21;14;26;29;21;18;28;22;20;14;12;19;22;25;22;24;22;25;16;31;19;24;21;10;6;6;10;1;2;8;4;5;14;16;11;12;4;5;4;4;2;6;4;8;5;9;9;4;2;6;6;6;9;5;2;4;8;5;5;8;4;2;5;8;12;4;9;9;9;5;8;2;5;5;8;12;11;8;8;9;4;14;6;18;18;18;19;14;8;10;12;2;4;4;8;9;6;6;10;10;9;11;2;10;10;10;2;10;12;8;8;11;6;4;1;6;6;4;11;5;4;11;2;14;16;9;8;12;6;5;11;8;5;9;8;10;6;11;8;9;9;2;5;8;5;10;8;4;5;8;15;10;14;9;5;10;11;6;9;8;5;11;5;8;5;6;9;15;1;8;5;15;2;9;2;5;10;9;10;8;6;10;10;12;12;4;6;2;4;6;9;9;9;5;14;5;5;8;2;5;11;2;5;2;2;1;1;4;1;5;6;8;6;11;10;15;14;11;8;4;9;12;10;6;6;6;4;1;8;9;8;11;12;12;9;8;9;10;19;9;14;9;12;18;19;19;15;29;22;18;21;15;16;24;12;25;20;22;28;22;11;15;11;20;16;26;28;25;29;16;16;12;24;30;24;19;16;29;24;24;28;24;18;26;12;18;20;19;18;16;8;9;11;9;5;1;4;6;9;5;8;5;4;5;4;8;8;4;12;4;4;10;2;4;5;8;4;5;2;2;6;15;16;12;18;21;25;21;20;20;19;28;26;19;20;16;2;5;15;25;6;26;20;16;22;24;21;12;24;19;18;16;31;20;26;21;26;19;14;15;2;2;8;4;5;10;11;4;10;6;4;2;4;10
9;5;2;5;6;2;4;11;10;6;6;2;6;5;4;4;8;2;4;8;4;6;2;1;4;5;6;4;5;1;1;6;5;4;5;6;11;12;8;6;8;5;5;2;6;2;4;6;1;8;4;4;4;6;1;4;6;4;4;6;9;8;9;4;11;9;9;9;9;4;5;2;9;6;8;4;2;6;14;15;14;10;10;12;8;10;15;9;8;9;11;2;5;4;1;6;2;9;4;5;8;10;9;6;5;6;9;6;6;11;10;12;16;18;25;15;20;10;6;8;8;10;9;12;16;20;28;18;26;24;32;16;12;22;24;22;22;19;20;18;18;18;20;24;18;25;30;16;12;11;6;8;6;5;2;8;5;5;6;9;5;8;8;5;6;8;2;6;1;5;4;2;2;1;5;5;5;2;4;0;2;4;6;2;1;4;4;4;9;12;10;10;8;12;5;4;4;9;9;10;8;6;8;2;5;10;11;10;14;16;24;19;24;15;24;16;6;12;16;6;5;9;12;14;11;10;4;8;10;11;6;12;11;5;9;5;5;5;8;8;10;8;11;10;9;5;4;9;9;6;10;12;8;5;6;9;2;9;8;6;9;10;8;4;8;10;11;9;9;9;4;9;11;8;8;4;10;8;6;8;5;11;4;11;9;2;10;8;8;5;10;5;8;5;6;6;15;11;9;6;8;4;9;5;8;6;4;5;5;2;6;0;4;4;1;9;5;4;1;4;2;5;9;10;4;4;1;5;4;6;5;2;2;1;2;6;11;9;21;9;8;8;14;4;12;10;6;12;9;5;9;8;2;6;5;2;2;14;9;8;9;8;9;11;18;8;11;9;4;10;9;19;26;28;24;21;16;28;29;18;18;28;21;22;28;21;21;14;24;19;15;30;26;32;18;20;28;15;21;19;24;22;21;19;24;30;15;22;16;36;22;22;26;14;12;8;8;9;5;4;4;10;6;5;4;5;4;2;10;6;6;5;8;10;1;5;5;5;6;5;2;6;2;6;4;4;6;6;12;22;11;26;19;26;20;25;29;25;22;24;6;10;5;5;4;24;25;15;18;20;21;14;22;21;18;18;32;29;20;19;22;16;19;9;12;10;11;10;6;9;2;4;4;5;4;5;5;2;6;2
5;2;2;5;4;5;1;9;2;5;8;6;4;5;5;5;10;4;4;8;5;6;5;1;2;6;2;5;6;9;8;5;5;6;8;1;12;10;9;9;5;6;6;1;9;8;6;5;0;2;2;4;10;5;8;2;6;4;1;5;5;5;4;2;9;5;5;5;2;6;9;12;4;6;2;5;8;14;15;19;21;16;12;15;12;30;22;16;18;2;9;8;5;6;4;6;5;4;2;2;1;2;6;8;5;10;8;4;5;2;8;18;18;15;11;25;8;8;5;9;8;9;10;9;20;24;21;29;22;22;12;22;21;16;24;21;21;18;21;21;16;22;15;12;26;16;20;22;19;15;11;8;6;5;6;2;2;1;8;5;5;6;2;6;1;0;4;4;4;8;8;4;4;8;4;4;8;5;1;6;2;2;8;6;5;9;10;4;6;5;4;2;8;8;6;1;8;1;6;9;6;10;9;16;4;11;15;12;28;24;15;31;19;18;24;16;16;18;11;8;11;10;14;6;12;11;9;9;5;12;11;10;10;8;8;8;11;10;4;5;11;6;10;11;10;6;4;8;9;5;5;8;11;8;8;11;10;5;9;11;12;9;5;6;4;9;4;5;6;10;9;8;10;11;12;11;16;14;11;5;12;11;10;10;14;8;10;18;10;8;5;6;11;11;9;9;4;9;5;5;6;4;2;6;12;12;8;5;12;4;4;2;4;6;2;9;4;4;8;5;8;8;4;4;2;6;1;6;6;4;2;0;9;2;2;2;2;10;14;12;10;5;5;12;14;6;10;9;14;8;10;2;5;5;9;10;1;2;6;5;8;0;4;11;8;12;6;8;4;1;11;11;19;12;19;16;14;16;22;22;25;19;29;26;31;20;20;30;21;21;22;21;18;20;11;19;14;25;26;22;18;19;15;26;22;20;28;31;24;36;25;25;14;15;14;11;10;2;8;2;4;4;0;4;8;5;2;2;1;5;2;2;2;9;9;10;8;4;6;4;6;5;1;1;1;11;6;6;9;9;16;10;28;28;25;19;15;19;30;19;10;5;1;10;12;22;10;14;16;19;29;20;18;24;18;20;19;21;26;19;9;12;28;22;14;10;6;6;6;2;6;5;9;4;9;10;2;5;8;4
6;6;4;6;2;2;5;2;5;5;4;6;4;10;10;8;9;5;4;9;4;10;9;5;5;8;2;4;9;1;4;8;8;10;10;12;8;5;9;4;4;8;6;1;4;6;5;0;4;5;5;10;6;1;5;0;4;5;4;4;4;10;9;1;8;6;5;4;5;18;8;5;5;2;9;10;16;14;18;18;31;12;25;21;21;20;25;21;16;9;12;11;1;5;6;4;2;8;2;1;1;5;4;4;8;4;9;5;10;4;8;12;19;16;20;15;18;8;8;9;2;9;6;8;9;14;16;40;24;21;29;15;20;16;29;18;22;21;36;19;20;21;15;19;12;18;30;21;18;14;9;8;2;5;4;9;6;5;8;4;4;5;4;6;6;4;6;8;5;4;2;2;2;9;1;6;6;8;4;8;4;1;4;4;5;5;5;1;5;5;4;6;2;2;6;9;12;4;5;15;8;8;10;4;10;12;18;10;16;19;25;18;15;19;20;15;24;16;6;8;10;11;10;5;4;9;8;6;5;5;6;11;11;11;9;9;8;10;2;8;14;15;9;4;10;4;1;9;12;11;9;8;12;10;9;9;8;6;14;9;5;2;9;6;8;6;8;8;9;9;2;6;5;9;6;6;9;6;2;6;4;5;5;9;6;8;6;5;6;9;9;6;5;8;5;1;6;10;10;10;10;6;2;6;2;25;10;18;10;12;9;6;9;5;5;5;4;11;6;6;2;2;5;4;8;8;8;6;8;4;4;2;9;5;5;2;9;8;10;9;8;10;8;4;15;11;6;9;5;11;11;5;4;8;6;11;5;6;5;9;5;8;4;5;5;6;2;2;5;2;6;6;8;15;12;15;21;19;10;22;32;24;25;18;14;19;25;28;21;25;20;16;24;22;29;16;19;21;21;16;25;21;24;18;19;21;11;24;21;9;9;6;6;8;8;4;5;6;2;4;1;1;5;5;5;6;5;4;0;1;10;8;2;8;10;15;5;5;5;4;4;4;0;4;4;4;2;6;4;6;4;10;21;19;26;22;29;20;28;9;4;4;9;9;10;24;14;26;21;28;21;31;15;20;21;15;28;11;20;22;24;18;28;24;16;5;5;12;10;8;2;6;2;5;9;8;6;2;4;4
5;10;4;10;5;6;5;2;2;8;6;5;11;26;19;15;14;4;8;4;4;2;5;5;6;2;6;2;2;6;8;15;8;6;4;9;8;2;5;5;2;4;5;2;4;2;1;2;2;4;9;6;2;5;4;2;5;4;4;6;4;6;6;5;1;6;4;5;9;4;11;8;4;1;5;18;14;21;20;20;24;28;20;20;26;25;25;16;20;24;12;11;5;4;4;1;5;2;10;6;8;5;5;6;2;1;4;6;4;1;4;10;25;12;18;16;12;9;4;2;10;4;5;8;11;16;9;18;24;30;21;16;18;22;15;26;18;12;22;24;28;18;25;16;24;15;15;22;14;9;9;6;2;12;5;6;6;5;6;8;2;8;2;8;2;1;1;5;2;4;4;6;6;1;2;2;9;2;4;2;4;5;0;6;8;2;2;5;9;6;11;0;8;2;2;10;6;8;8;9;9;19;9;16;14;11;18;29;24;21;19;28;19;22;22;20;19;24;14;5;11;8;12;6;8;9;2;5;12;9;9;9;6;8;11;11;10;2;8;8;9;9;5;6;4;5;12;8;10;12;8;8;9;12;15;5;9;10;10;10;11;6;2;14;9;15;10;2;4;16;8;10;9;6;10;4;9;4;5;2;8;5;8;8;6;8;8;4;6;21;8;9;5;10;9;1;5;4;8;9;4;5;9;9;6;9;8;4;10;8;12;6;5;4;8;5;16;18;12;8;1;8;1;4;2;9;1;2;5;5;6;2;2;1;10;6;1;8;4;4;8;10;9;11;1;8;6;8;5;4;5;12;6;4;4;5;6;11;10;4;8;6;10;9;4;4;4;4;2;8;1;5;12;8;4;10;15;12;19;18;21;22;25;32;26;24;22;30;16;18;26;22;15;22;28;16;25;22;12;15;20;14;14;25;15;20;9;16;16;14;8;5;5;5;5;8;10;24;12;10;12;6;10;5;11;4;5;5;4;2;2;6;1;10;12;14;9;12;4;5;8;8;1;6;2;5;4;2;2;10;4;2;12;11;18;14;21;20;14;15;6;1;8;9;18;24;16;12;18;25;18;22;20;20;20;26;14;18;16;16;14;32;15;19;12;10;1;11;12;4;1;5;4;6;4;8;8;6;8;2
5;10;1;4;9;9;2;0;9;2;8;5;12;19;18;12;16;18;5;6;5;10;4;5;4;2;2;9;1;9;6;5;1;2;5;8;5;2;5;4;8;6;4;10;9;5;10;1;8;0;2;8;2;4;2;2;5;4;4;8;4;10;5;9;10;5;8;8;6;8;11;5;10;2;12;15;20;15;14;25;21;24;15;24;25;18;32;25;24;10;16;10;11;4;2;4;5;4;1;8;6;8;12;2;5;2;1;6;5;4;6;12;18;21;24;24;10;10;8;6;2;2;2;8;9;11;8;5;15;21;24;21;14;24;25;29;19;22;28;18;21;18;22;24;30;18;18;19;19;14;6;6;5;9;2;4;15;16;6;1;6;6;5;1;6;4;6;6;4;5;1;10;0;6;0;6;5;4;1;4;6;2;0;4;10;4;6;9;2;1;5;9;4;5;2;5;14;9;5;4;10;6;6;11;16;16;29;10;24;18;18;15;22;29;16;19;18;11;14;18;10;9;11;9;12;12;10;5;6;8;11;10;5;11;10;9;9;6;4;11;6;5;8;9;9;6;5;8;15;10;15;6;10;6;0;8;6;5;8;5;9;9;11;9;8;4;10;9;11;9;12;5;8;11;8;14;6;8;4;2;8;12;8;15;9;6;10;10;8;20;5;11;19;6;10;2;2;10;5;12;12;11;11;12;8;2;10;8;1;9;0;9;4;5;11;5;18;16;15;9;8;2;9;5;10;5;2;6;4;6;5;2;10;1;2;10;1;5;4;4;5;5;5;15;5;9;8;8;18;6;15;5;2;4;4;4;8;10;22;19;10;21;25;14;5;4;2;4;9;6;9;8;6;4;4;9;15;25;12;24;19;12;24;21;19;16;16;28;16;16;21;28;28;9;22;21;22;25;25;22;18;28;15;21;18;20;11;10;9;2;4;6;8;4;5;6;11;12;14;16;24;25;24;14;11;14;9;11;6;2;4;2;6;12;22;26;18;9;6;6;8;0;4;9;6;2;5;1;4;5;5;1;4;9;1;10;11;8;5;8;9;11;11;19;15;20;12;25;28;21;21;22;35;15;26;21;20;15;9;8;5;10;14;10;9;9;11;2;4;9;4;5;8;6;9;10;5;5;4;6
11;4;4;4;2;5;2;1;6;1;6;8;16;15;12;20;12;9;8;5;2;4;4;6;8;1;5;8;14;6;8;4;0;2;6;8;5;6;10;2;2;1;6;2;4;1;4;4;2;1;8;2;6;1;1;6;5;8;11;6;8;6;4;10;5;8;1;6;2;6;10;8;15;12;19;10;29;18;14;24;19;16;26;22;15;24;31;16;24;19;19;18;4;10;2;4;10;4;2;4;6;2;6;6;2;9;6;4;2;4;9;9;14;16;19;21;18;11;2;5;5;6;2;6;2;5;9;1;6;12;15;28;25;20;26;20;24;18;18;21;25;16;29;16;18;28;20;18;15;8;4;5;9;5;2;5;11;18;6;2;9;5;2;5;4;6;4;6;10;11;8;4;5;6;10;4;9;2;1;6;6;9;4;2;5;4;6;2;10;2;4;6;2;4;11;15;6;12;2;9;5;12;6;9;15;20;21;18;16;15;22;30;10;14;12;26;24;22;20;8;8;9;10;14;11;9;14;9;8;10;10;8;11;9;10;11;9;5;9;6;9;10;4;9;6;4;1;6;10;11;2;9;8;8;6;4;2;9;10;4;10;16;6;5;5;8;11;9;6;9;8;12;4;12;14;9;8;6;18;10;5;12;9;8;11;11;4;9;14;5;8;4;9;4;8;5;4;6;4;9;6;9;12;14;14;9;4;4;10;14;10;11;16;9;16;21;18;19;14;5;10;8;11;12;8;9;10;9;11;5;10;2;1;5;4;9;2;2;8;6;6;4;2;10;6;6;12;11;8;10;4;2;5;5;6;5;9;14;18;26;22;28;21;16;9;11;5;5;0;8;5;6;5;12;4;2;2;19;16;25;16;30;21;21;29;20;14;15;14;12;15;15;30;25;15;10;25;21;20;19;11;21;29;16;16;9;11;2;2;9;1;2;2;2;10;6;6;8;10;18;24;22;22;21;22;20;19;11;16;22;20;18;9;12;9;18;14;11;4;5;2;4;4;2;2;18;5;1;5;4;9;1;2;2;8;10;9;10;9;4;5;8;1;6;20;21;25;19;18;18;22;31;21;12;24;20;10;18;9;4;2;1;1;5;11;9;5;4;9;9;5;10;6;4;5;2;2;5;8;4
