5;8;6;5;5;5;9;8;8;9;9;6;12;4;14;4;5;5;6;9;12;6;6;9;9;8;8;8;8;6;6;9;5;2;10;4;8;6;4;9;6;5;6;5;10;1;8;9;5;5;4;2;10;8;9;9;14;5;5;15;5;11;9;5;4;8;10;5;9;6;5;11;9;8;8;8;9;10;9;9;6;6;5;15;8;8;12;9;9;8;11;5;14;8;14;14;4;16;10;12;8;10;14;6;9;5;6;8;2;8;11;2;6;8;10;6;9;28;55;70;79;75;21;15;5;14;6;4;5;8;9;6;1;5;9;1;6;11;8;1;6;5;9;5;4;9;6;8;11;6;8;12;6;8;4;8;4;10;11;6;11;8;6;8;9;11;19;8;8;11;9;6;12;15;4;9;19;25;16;11;10;8;10;15;12;14;14;11;5;5;10;10;10;8;16;11;10;6;9;5;14;18;14;6;11;6;9;5;12;12;8;6;6;9;5;10;12;8;4;6;9;9;9;12;6;10;6;10;10;12;11;5;12;14;9;8;6;9;10;14;12;15;6;4;9;6;6;11;8;11;6;5;6;5;6;8;5;4;9;5;8;12;19;40;36;61;44;42;31;26;9;16;10;8;21;22;29;35;35;36;21;25;18;18;8;6;5;4;2;11;15;14;11;6;9;11;10;15;14;14;8;5;8;10;5;12;19;5;10;6;4;9;6;10;14;12;9;15;12;8;6;9;5;6;9;10;9;14;5;11;6;5;5;6;9;8;1;5;9;1;2;9;8;4;15;10;8;6;2;6;4;5;11;8;6;5;9;8;8;2;10;4;12;6;11;10;12;8;9;2;2;10;6;11;4;2;6;5;5;9;5;11;6;9;5;4;4;6;9;11;4;10;14;9;12;9;8;6;8;4;11;5;5;5;8;14;12;12;8;18;8;11;16;6;6;5;6;2;8;10;6;2;4;1;5;1;5;5;11;5;5;9;20;31;49;59;31;19;14;9;9;6;14;14;8;16;26;28;26;19;8;8;5;11;11;10;5;11;5;15;8;11;11;10;6;10;10;14;8;8;6;10;15;9;9;15;5;9;4;8;10;4;2;9;19;15;6;14;10;4;9;10;9;14;14;11;9;12;9;6
9;6;6;4;6;6;6;8;4;5;5;8;2;10;12;8;9;9;12;9;8;6;6;10;8;2;4;10;8;5;8;6;6;6;10;11;6;1;6;6;4;8;5;5;5;1;5;4;9;9;9;14;8;9;8;14;9;6;5;14;2;4;5;8;6;6;9;10;10;5;11;8;6;8;5;4;8;11;9;10;4;8;6;2;10;2;6;10;16;12;11;11;4;11;8;9;6;11;10;19;12;10;6;11;9;5;9;9;5;6;5;9;12;2;6;8;11;21;74;79;66;40;18;14;11;10;10;11;9;12;5;6;8;5;9;5;12;5;8;8;8;5;2;5;6;10;9;9;4;6;5;5;4;10;4;6;6;2;8;11;11;4;14;9;8;12;14;8;9;12;10;10;6;19;8;15;12;10;29;15;10;5;10;12;12;4;9;4;5;6;6;10;9;11;4;9;6;8;5;11;8;15;6;6;9;8;10;11;12;9;9;5;9;4;8;8;9;9;12;12;10;8;10;8;12;6;9;8;12;5;9;6;8;12;10;9;12;6;4;5;9;10;8;10;8;6;14;12;10;11;14;8;1;5;6;9;14;8;8;12;8;9;12;19;31;40;48;54;26;18;11;22;9;11;11;10;14;8;9;10;11;11;6;8;10;8;12;8;9;4;12;16;19;2;6;10;6;6;8;5;14;11;12;8;6;9;11;16;6;2;11;9;6;2;8;5;1;11;8;8;16;11;11;15;8;10;20;8;9;4;6;11;6;6;6;11;10;11;9;6;12;8;8;2;5;11;6;5;8;1;2;8;2;6;8;6;5;0;2;2;8;1;2;4;5;10;14;9;2;5;4;11;2;5;4;4;8;5;8;8;8;2;0;2;8;6;6;5;8;5;4;6;9;4;6;2;5;4;4;6;5;6;10;8;2;12;6;14;9;8;11;2;5;9;0;8;8;6;9;5;5;5;8;4;8;10;6;14;8;10;8;12;22;36;20;18;10;2;6;4;5;15;8;20;14;26;38;10;16;12;12;14;10;10;5;5;6;10;8;6;9;8;18;11;5;9;12;12;4;12;11;8;6;11;5;9;5;8;10;4;6;10;18;6;6;6;9;5;11;10;9;9;8;8;9;5;2;5;10;11
10;5;8;5;5;8;2;2;6;11;6;10;11;8;6;11;15;6;12;9;2;8;4;2;8;2;2;1;10;8;10;2;9;5;10;14;4;8;6;10;5;5;6;6;6;8;8;6;8;9;8;9;5;8;6;8;12;9;8;9;8;11;6;10;8;8;8;9;0;5;8;9;12;5;9;10;10;6;10;12;10;14;9;5;9;8;8;12;12;16;12;14;11;10;2;11;10;14;6;12;11;8;16;9;9;11;8;6;6;2;6;8;10;5;10;6;15;24;59;64;51;24;11;10;6;9;8;11;8;10;6;11;5;5;6;4;8;2;2;5;5;8;8;6;10;2;5;8;8;12;5;9;6;9;6;6;8;8;6;4;6;5;8;14;12;11;6;5;9;11;9;10;9;8;11;18;9;9;16;11;10;8;5;11;15;6;9;4;10;8;6;6;8;10;9;9;6;11;6;2;12;8;5;6;9;15;9;6;10;2;6;10;9;12;8;6;4;9;9;18;10;6;6;4;15;16;10;12;8;8;10;9;8;8;11;10;12;6;10;10;4;11;10;8;6;8;16;9;5;16;6;10;9;9;11;12;6;8;9;12;9;11;9;19;24;39;39;29;11;22;24;24;9;14;6;11;5;14;6;9;6;2;8;5;4;4;1;5;6;9;8;8;15;14;6;8;9;6;12;5;14;12;9;11;11;10;10;18;8;11;6;14;15;11;6;6;14;12;9;8;9;12;15;6;6;12;4;8;10;11;4;11;6;4;11;8;8;8;9;4;12;9;4;5;6;9;5;5;5;10;5;8;11;8;1;5;9;9;5;2;12;6;4;5;6;2;5;10;4;6;9;9;10;5;5;8;4;6;8;4;5;2;8;5;5;6;9;8;16;6;5;6;5;12;6;12;10;5;5;4;5;10;9;18;9;11;8;11;8;12;18;6;4;9;6;9;8;6;6;8;6;2;6;4;6;6;6;5;4;4;5;5;4;11;14;5;2;6;6;1;10;8;5;12;24;12;14;16;11;11;10;6;4;9;5;6;9;9;6;10;8;11;8;10;8;5;12;9;15;8;8;8;12;11;8;12;6;8;9;16;15;10;11;11;9;8;8;10;9;2;11;12;8;4;10;10;9;15;8;11
5;6;8;8;6;5;1;2;5;8;6;6;16;8;10;2;10;5;9;18;8;11;6;9;8;2;10;8;4;5;2;18;4;9;8;9;5;5;9;5;10;9;5;8;10;6;6;6;2;5;9;10;12;9;11;8;12;11;12;10;10;10;5;5;6;4;11;5;5;6;6;9;5;10;12;11;6;11;9;11;6;19;8;6;9;8;4;10;10;10;18;5;11;11;15;5;6;8;5;12;6;10;14;5;6;8;8;2;8;10;5;10;10;4;1;9;22;26;50;50;42;16;14;4;9;8;10;8;9;11;5;9;5;4;6;5;9;5;9;11;12;8;4;11;14;6;6;8;6;8;6;4;9;14;6;8;9;6;2;10;4;10;9;18;9;6;10;8;8;11;6;10;16;6;5;14;6;8;8;15;9;8;6;8;10;10;4;4;8;10;4;8;12;9;4;9;11;11;16;2;9;5;12;14;4;6;8;11;11;12;9;9;4;8;10;10;14;12;4;12;6;6;16;9;10;5;8;8;8;14;8;12;14;10;9;9;6;9;10;5;5;8;6;10;10;11;5;10;12;5;11;9;10;6;20;11;10;8;9;4;5;10;14;36;44;70;32;29;24;21;21;12;5;10;8;10;9;9;14;8;8;8;5;10;10;10;4;6;8;4;5;6;8;12;8;9;8;9;8;14;6;10;6;11;6;16;14;8;9;11;11;11;10;15;8;10;5;8;4;6;6;8;12;12;6;8;9;11;6;10;11;14;14;10;15;5;6;11;10;9;10;12;9;6;11;4;4;8;8;8;5;10;8;2;5;10;4;9;5;4;2;9;4;6;5;8;1;10;5;4;9;8;10;4;0;5;6;5;9;8;8;6;11;10;5;8;11;4;4;9;4;4;8;8;16;6;6;6;6;11;12;11;10;14;15;9;11;10;11;15;16;6;4;4;8;5;2;6;6;6;9;2;5;6;6;4;8;6;11;8;8;10;8;11;2;6;2;5;4;1;1;5;8;4;9;10;10;16;14;8;9;10;8;6;12;5;6;10;5;6;9;8;11;9;12;8;9;12;11;10;5;10;9;10;9;8;6;11;14;8;9;10;9;16;1;2;5;11;12;8;5;9;9;4;8;10;11;10;9;9
10;2;10;5;2;12;6;4;11;11;6;9;10;6;11;10;5;6;8;4;4;8;4;4;6;4;5;6;8;6;6;10;8;5;6;6;6;6;5;5;9;8;6;5;8;4;8;5;5;5;8;9;5;6;5;9;8;6;14;9;5;10;6;16;9;8;4;6;8;10;10;6;14;5;6;9;5;9;9;2;12;10;8;11;4;12;14;6;12;8;14;10;8;8;8;12;10;9;5;8;6;8;8;6;10;5;5;8;10;15;5;9;4;14;6;10;22;15;28;15;12;8;10;6;15;11;12;6;6;2;1;8;4;5;11;2;4;2;5;15;11;9;14;10;14;8;9;8;16;5;8;10;9;12;12;2;8;8;4;8;6;2;11;5;6;11;8;9;10;12;10;9;8;5;16;10;10;10;14;10;8;9;14;8;8;2;5;12;9;10;6;10;11;11;15;11;6;8;9;9;6;15;9;15;6;8;8;8;11;6;14;5;6;8;12;11;4;8;9;11;12;9;8;9;11;2;2;11;10;5;4;8;11;12;8;10;10;12;4;9;10;6;11;11;2;4;10;9;2;10;6;9;9;10;4;10;5;4;6;10;11;14;20;34;58;31;14;18;18;14;8;12;10;9;12;8;11;5;19;6;8;5;12;0;6;10;8;5;11;10;8;12;11;10;9;9;12;8;6;8;8;9;14;19;8;8;11;10;8;10;14;11;6;5;8;6;10;5;10;5;9;11;10;18;4;5;2;12;14;5;9;4;8;4;8;9;9;12;10;8;5;8;11;5;5;6;1;11;5;4;10;5;6;6;9;1;8;8;10;10;9;4;5;2;6;2;6;5;4;9;8;4;1;5;5;6;2;10;9;8;11;5;6;6;0;5;4;5;10;6;6;5;10;16;10;8;14;9;6;10;10;11;14;10;8;9;19;4;2;9;8;1;11;6;8;11;2;5;12;4;5;2;4;5;8;4;4;6;11;4;19;12;10;5;11;5;6;5;5;6;2;4;6;8;8;4;8;9;11;6;6;9;10;14;9;6;6;8;2;9;11;12;10;9;12;9;11;12;10;9;9;9;10;6;10;9;15;9;10;6;11;5;12;12;12;9;5;9;5;5;11;11;8;9;12;6;15;5;8;9
9;2;4;9;8;6;5;8;9;11;6;10;9;9;6;5;4;4;6;9;2;8;9;5;2;2;4;2;9;6;4;4;4;5;12;4;5;4;11;6;5;5;9;5;9;6;8;8;4;9;6;10;9;16;6;10;10;12;9;8;5;6;10;10;6;10;10;14;2;10;4;5;5;16;9;10;5;8;6;15;6;6;8;9;2;15;2;6;10;10;6;8;16;10;4;11;6;10;12;14;5;8;10;6;6;10;6;10;2;8;4;6;8;4;10;12;10;14;18;15;6;8;12;5;9;9;6;6;11;4;5;9;6;4;10;2;6;2;10;8;5;9;9;8;11;11;8;8;8;11;4;16;5;6;8;12;5;8;4;10;1;4;11;11;11;6;10;14;11;6;10;6;4;6;8;6;8;8;16;10;4;12;11;10;5;5;8;8;9;5;6;6;9;11;11;20;14;15;12;8;8;2;11;14;6;10;9;8;9;11;11;5;12;5;12;10;14;15;16;5;11;12;8;11;5;9;8;5;6;8;14;11;9;5;9;14;6;8;2;9;8;16;8;9;9;6;10;18;8;5;8;9;9;6;12;8;6;11;11;11;9;15;29;28;20;31;28;32;34;22;19;15;9;12;9;10;5;5;5;10;8;6;10;9;2;6;5;8;8;9;18;10;8;14;11;11;10;6;12;16;10;10;5;9;14;2;11;16;16;5;10;2;12;11;15;10;6;0;9;12;9;11;10;11;15;6;11;14;9;11;9;11;9;9;11;10;11;16;8;8;11;8;4;6;10;12;5;8;4;2;8;6;5;4;8;8;6;5;8;4;5;6;9;4;6;5;10;6;8;5;4;10;6;4;6;6;9;5;5;5;5;4;5;1;11;8;5;4;8;11;9;8;9;9;6;10;4;8;9;5;9;14;12;12;14;6;9;4;2;8;1;5;5;14;6;8;9;1;11;8;5;9;5;5;5;0;1;8;4;8;11;11;5;8;10;8;10;9;4;8;9;9;5;10;8;4;11;9;12;9;9;12;6;5;11;14;9;9;15;8;18;12;11;10;12;8;4;8;10;5;6;9;8;9;8;8;8;12;18;4;5;6;8;12;12;12;10;12;4;19;12;9;8;8;4;5;8;14;5;9
5;2;10;5;8;6;9;15;10;9;18;6;9;8;5;1;9;8;1;9;8;8;2;11;6;4;4;6;8;6;15;6;12;9;14;5;10;2;5;12;9;10;4;10;6;6;5;4;9;6;10;12;5;9;8;12;9;5;11;5;9;6;9;5;8;8;9;14;6;9;6;11;9;11;5;9;11;9;8;9;6;6;9;11;5;6;9;5;8;9;10;4;4;8;4;8;16;8;12;9;4;8;8;8;6;8;4;12;8;2;8;10;6;5;8;12;9;11;15;1;10;14;11;5;15;10;16;8;2;2;11;4;5;8;6;9;15;6;9;4;0;10;15;12;9;15;1;2;14;9;5;9;9;9;8;12;16;8;9;10;6;8;6;20;9;5;11;10;10;14;25;8;11;11;9;5;15;12;5;11;14;10;5;6;12;6;6;8;5;1;6;10;14;5;15;10;10;11;9;10;4;11;14;15;11;6;12;5;12;8;6;6;11;11;11;9;5;9;11;11;14;9;8;9;6;14;12;14;9;6;9;9;9;5;9;8;21;11;9;11;9;6;10;6;6;11;5;12;8;6;6;10;6;9;11;5;5;8;4;8;11;29;29;28;22;25;36;20;10;9;11;6;12;15;9;11;6;11;10;15;6;6;9;10;9;8;4;6;9;8;5;11;9;2;12;18;4;8;8;9;11;8;9;19;9;12;6;8;9;6;11;15;11;4;10;15;6;10;11;10;6;8;11;8;12;4;9;11;5;10;14;12;11;8;5;11;11;6;14;12;14;6;8;11;6;9;9;2;9;5;12;4;6;6;4;5;6;6;6;2;5;8;4;6;10;6;9;5;10;5;8;9;9;2;2;9;1;9;8;14;6;1;2;5;16;5;5;5;10;4;5;8;5;5;6;4;6;9;14;8;6;12;6;10;6;9;6;5;2;5;6;2;6;14;8;2;5;6;6;9;14;2;2;10;6;1;10;2;9;10;6;11;9;11;14;6;10;8;5;9;5;9;4;9;9;4;4;8;12;2;8;6;9;11;14;10;18;8;6;12;6;5;5;10;18;14;10;19;8;8;8;2;11;9;5;8;8;10;11;11;9;8;11;9;10;5;8;11;4;14;15;6;9;9;9;2;6;10;11;8
9;11;6;10;11;6;15;14;5;10;10;8;2;6;8;6;2;6;9;0;9;4;1;4;8;2;5;1;8;9;9;9;10;5;5;5;8;8;5;5;8;2;8;4;0;8;15;2;12;9;5;5;14;6;10;8;9;10;8;8;8;6;9;6;12;10;5;8;10;4;9;10;14;10;9;6;15;6;10;9;6;8;6;5;6;1;11;6;8;5;12;10;11;9;9;6;12;9;4;1;14;12;8;8;12;6;10;9;9;11;15;10;8;11;16;2;11;10;5;14;15;10;16;9;12;10;10;5;8;6;5;2;1;10;4;9;10;11;9;9;8;9;12;9;9;5;6;9;9;10;12;9;11;6;14;9;12;8;10;6;6;8;5;10;15;14;9;6;12;9;10;9;9;14;15;4;15;2;10;10;6;11;9;8;5;1;9;12;9;10;9;10;16;1;6;8;9;5;20;11;2;5;9;16;11;10;10;10;10;9;11;6;9;8;10;9;15;9;6;9;8;8;11;6;9;10;4;11;5;14;15;10;18;6;16;6;6;12;9;15;6;10;12;10;11;10;18;10;10;4;6;11;15;8;9;8;10;8;6;9;15;20;18;14;10;8;10;14;11;11;9;6;8;26;25;19;8;5;9;5;10;14;11;6;5;5;5;5;12;10;8;8;10;6;10;8;6;4;8;9;5;15;6;14;9;4;5;14;6;9;10;11;15;10;8;10;11;12;12;8;9;11;8;6;5;12;11;6;10;11;12;11;11;5;9;6;6;8;9;6;4;5;6;5;8;4;6;2;6;8;9;6;10;5;4;9;6;5;6;6;8;6;8;2;6;6;4;6;15;2;4;6;5;10;6;6;8;9;5;4;2;9;4;6;8;10;6;5;9;6;10;10;4;11;2;4;6;5;2;9;5;10;4;5;10;9;5;4;9;5;11;9;15;9;11;10;5;11;14;8;20;12;6;4;6;9;5;4;10;4;9;11;9;5;14;12;14;5;10;6;8;6;12;5;12;14;12;6;9;8;14;6;4;6;15;15;20;18;20;12;12;9;5;10;9;10;5;6;8;9;8;18;8;10;6;9;8;6;10;8;12;9;8;5;9;11;9;8;5;12;14;9;14;8;8;8;9;12;10;10
6;9;9;16;10;8;11;4;8;11;5;10;11;4;8;8;4;8;6;10;9;11;1;5;10;2;4;2;1;5;8;11;6;8;5;18;9;6;12;6;5;10;5;5;10;11;9;10;16;8;15;8;5;5;5;15;5;11;6;11;5;9;9;5;10;12;6;8;5;9;6;2;10;6;8;6;6;10;4;6;5;6;6;10;4;10;6;6;8;1;4;4;5;8;14;6;8;9;10;6;9;2;6;14;8;12;8;9;15;2;4;10;8;9;12;12;5;10;15;12;10;6;5;9;6;4;8;9;4;11;4;1;8;8;0;4;8;2;10;8;4;9;16;5;8;5;12;18;4;15;15;5;14;8;11;10;6;9;9;10;8;6;9;12;6;8;6;12;11;6;8;6;5;6;6;9;11;8;15;5;8;9;10;9;5;4;5;15;8;9;5;8;14;6;9;5;12;11;11;11;8;8;11;12;11;6;8;6;8;10;9;14;14;10;9;8;6;9;10;10;4;10;9;9;5;5;6;8;8;8;8;6;20;10;14;5;15;5;15;10;10;15;4;9;5;6;5;9;11;12;6;4;14;10;11;12;12;14;20;31;36;20;26;14;16;5;9;11;6;14;18;14;8;18;20;11;14;9;8;4;14;6;11;8;9;5;9;2;8;11;2;8;11;9;5;11;4;10;10;8;4;6;5;5;4;10;11;10;9;8;8;5;10;16;5;5;14;8;14;8;9;11;9;10;4;10;11;10;10;12;6;8;4;8;9;6;5;2;12;5;5;9;6;6;8;5;10;5;14;4;11;4;5;2;4;5;10;6;5;2;10;8;2;4;9;10;5;4;8;11;9;5;14;6;8;4;8;10;5;9;8;10;5;5;8;4;1;5;6;11;6;5;8;5;9;5;8;6;10;5;5;6;10;4;8;1;8;11;9;2;14;4;6;6;6;11;15;8;6;12;5;8;5;4;6;5;0;8;9;9;11;6;12;10;8;11;2;9;6;11;5;14;1;10;10;11;9;8;15;8;9;8;4;9;11;6;4;10;18;16;14;4;11;6;9;18;9;8;5;5;6;11;10;14;10;11;16;4;12;10;5;12;8;5;10;15;6;9;12;12;6;5;5;6;6;11;14;10;6;9
12;9;25;21;18;11;9;6;5;9;12;10;2;5;4;6;9;6;4;8;10;8;6;5;6;15;5;5;2;6;5;2;4;8;8;8;9;5;9;10;6;9;10;12;4;11;9;8;12;2;8;14;9;11;11;11;8;8;10;8;4;10;5;6;8;6;11;2;4;8;6;6;8;5;12;14;10;6;11;4;5;9;6;14;10;12;9;11;8;8;8;11;11;5;6;15;4;11;10;5;9;8;5;8;5;10;5;9;8;9;10;6;2;9;11;15;12;6;9;10;18;11;11;14;15;9;10;5;12;5;11;11;10;4;6;8;4;2;5;8;4;4;5;4;6;9;8;4;4;10;4;5;5;16;14;5;10;4;12;6;6;15;12;8;12;9;12;6;14;10;11;9;9;9;9;5;8;6;9;12;12;4;8;12;15;9;4;4;8;14;1;8;5;5;12;5;15;8;8;5;10;8;4;14;10;4;5;5;10;10;8;5;12;10;12;10;2;10;14;8;11;9;9;11;14;9;10;5;11;10;8;10;10;12;14;12;5;8;11;4;8;12;1;8;8;8;11;8;9;16;8;6;10;8;8;8;9;18;25;40;29;21;18;18;16;6;8;8;8;12;15;9;9;11;6;6;5;8;12;12;9;11;5;2;10;5;4;6;5;10;11;11;8;11;5;5;9;6;6;1;4;6;5;6;9;1;12;8;4;6;10;5;4;9;12;11;8;9;9;9;8;8;11;11;6;11;11;10;10;14;1;6;8;15;8;2;8;8;6;6;8;12;8;10;10;9;11;14;8;9;8;9;6;6;8;6;9;8;1;5;2;6;9;5;4;8;8;6;10;11;4;4;6;2;8;11;2;2;16;5;1;6;6;9;8;6;4;5;2;9;4;12;9;6;5;10;4;5;1;6;8;5;9;10;6;11;4;2;9;4;14;5;5;6;6;6;16;10;8;14;2;4;9;20;18;10;6;4;16;10;12;16;12;11;6;5;8;6;8;5;11;16;9;11;11;5;4;9;4;8;5;9;8;4;9;5;12;11;26;16;22;16;12;9;6;15;2;8;5;8;18;4;6;10;9;15;10;9;9;12;8;8;4;14;6;4;8;11;8;9;8;9;6;9;10;6;5;10;11;9
25;38;40;24;11;11;6;5;8;8;8;6;12;6;11;12;2;10;6;1;2;10;9;6;11;4;5;2;1;8;6;6;5;8;8;4;5;4;9;4;2;9;2;4;8;9;6;6;6;5;9;12;12;5;14;5;6;11;8;6;11;5;4;2;6;5;5;5;16;4;8;11;5;10;10;10;10;11;4;9;6;5;6;5;10;4;6;6;8;10;8;9;6;6;2;9;6;8;8;12;9;9;11;5;5;8;8;9;6;5;10;4;9;12;10;10;14;15;9;9;15;19;40;32;26;6;8;9;9;4;9;5;5;5;8;9;8;12;11;6;5;9;4;4;9;10;11;1;11;6;4;8;5;2;5;5;10;6;5;2;4;6;9;5;12;2;16;14;8;9;14;9;8;11;14;10;6;9;14;6;16;12;9;10;18;12;8;19;10;10;6;15;8;9;14;10;11;4;12;5;10;5;9;9;4;12;9;6;6;6;6;12;14;9;16;6;10;9;12;5;11;6;4;15;11;11;11;5;15;9;9;5;9;11;10;8;12;5;11;5;10;4;9;12;11;8;9;10;10;8;11;14;9;8;10;6;12;11;25;19;25;11;18;15;9;8;11;24;14;10;6;5;6;8;16;29;9;6;8;1;6;0;11;5;2;6;5;8;4;1;14;2;11;6;6;6;8;2;5;2;10;2;6;5;2;4;6;5;4;9;5;6;8;14;12;16;4;11;6;5;6;2;4;14;10;14;12;5;8;15;12;6;6;4;2;4;8;8;6;12;9;9;8;1;15;10;9;10;9;2;10;9;6;8;8;8;6;8;2;5;8;5;5;10;5;1;10;4;8;1;4;8;5;4;8;8;4;5;1;10;4;5;11;10;5;6;6;8;1;8;6;6;4;5;10;9;5;0;11;4;4;2;4;8;6;5;5;10;9;8;6;8;9;12;4;10;8;16;12;19;16;9;14;16;5;10;8;10;10;8;6;2;6;10;16;10;9;10;4;9;10;6;16;4;14;9;5;6;5;10;5;9;6;8;2;11;4;6;14;8;14;14;10;8;8;6;6;9;10;14;12;9;11;11;6;10;4;9;8;9;8;2;12;11;10;10;10;10;11;9;10;12;14;8;6;12;12;12;8;8
19;51;30;15;6;4;9;6;8;8;6;5;5;10;5;2;8;6;5;1;1;11;4;8;4;6;0;2;10;2;6;12;9;5;2;6;6;5;4;4;5;8;6;5;9;9;14;11;16;14;5;11;5;6;6;10;2;9;15;16;9;8;8;9;14;6;6;12;9;11;11;8;2;2;8;6;11;2;5;14;11;9;4;10;10;8;9;8;6;5;8;16;12;9;9;12;9;8;6;12;9;9;4;15;9;4;6;9;4;5;9;6;5;8;8;6;9;10;4;15;15;14;42;54;48;26;21;6;9;4;2;5;6;6;8;6;8;5;4;9;11;4;5;8;11;6;2;4;8;8;5;6;11;5;10;9;11;8;9;5;5;8;4;6;6;4;2;8;5;18;12;12;6;9;10;11;11;9;10;9;15;18;12;8;11;10;8;10;9;20;8;8;12;12;12;6;10;10;15;11;6;15;5;9;6;9;11;9;6;10;9;4;9;2;6;8;9;5;9;8;6;6;11;9;9;9;4;8;11;6;12;10;19;18;14;5;4;9;8;10;5;11;8;9;9;11;11;8;10;12;11;9;10;12;11;5;29;36;38;20;38;34;14;20;24;31;35;18;11;21;8;16;16;30;52;39;15;14;10;14;10;11;6;11;11;6;8;12;8;12;5;14;10;10;5;1;8;8;5;6;8;5;5;14;1;4;5;8;9;4;6;4;6;15;8;5;10;4;8;6;12;5;11;2;12;9;12;12;9;11;9;15;5;8;2;6;8;9;4;5;5;9;6;10;2;10;9;9;14;8;11;8;8;9;8;6;0;5;5;2;6;4;8;2;6;6;6;5;5;6;12;15;5;5;6;5;9;9;5;10;5;10;8;1;6;4;10;11;8;6;6;2;2;5;8;5;2;6;6;0;6;8;5;6;4;6;4;6;12;6;9;4;9;6;10;10;12;10;8;9;8;6;4;11;12;15;9;19;6;5;10;2;8;4;2;1;5;2;2;5;6;14;8;8;6;8;5;8;8;2;6;8;9;4;6;8;9;6;10;5;11;11;4;6;5;9;5;8;10;8;12;2;9;8;6;8;8;9;8;2;5;5;8;9;8;16;2;4;9;11;6;5;10;6;9;15;5;11;9;11
16;16;12;14;6;14;2;8;9;2;1;8;4;8;4;9;1;1;8;8;10;2;6;10;5;4;1;2;6;1;9;6;8;8;8;4;9;8;8;8;6;2;4;11;5;15;11;4;10;16;12;8;8;6;14;4;10;5;11;1;16;8;14;5;8;6;6;11;6;4;11;9;6;8;11;14;4;6;11;10;8;11;8;11;12;8;6;6;11;9;15;9;9;6;9;8;14;6;5;10;9;8;9;18;2;8;14;8;12;1;5;9;8;18;9;10;10;8;8;19;14;26;42;72;78;49;26;20;9;5;6;6;2;8;5;6;6;10;5;6;9;9;9;4;9;10;5;9;5;6;8;5;16;5;4;5;6;12;5;11;9;4;12;8;6;4;5;15;10;18;9;5;9;2;8;6;12;8;9;10;11;6;9;11;12;10;9;9;11;8;11;8;9;6;11;10;8;9;12;10;5;10;9;4;12;8;1;10;9;2;4;6;6;6;2;10;12;12;8;8;6;10;20;12;9;9;8;6;11;10;8;5;12;8;11;9;12;11;5;6;8;8;8;1;10;6;10;15;5;5;8;4;12;15;14;22;24;42;36;18;30;16;15;20;29;29;28;38;36;40;22;11;31;36;22;28;14;12;5;5;10;6;8;12;5;10;10;9;10;8;18;8;8;2;8;5;10;5;8;8;5;8;8;8;6;4;4;9;6;2;4;8;9;4;10;16;6;16;12;16;10;10;10;2;15;10;14;11;5;11;4;6;4;4;2;9;1;4;9;4;6;8;6;10;8;8;8;8;10;5;6;12;1;6;6;4;5;6;10;5;9;9;6;8;9;5;5;5;9;5;12;12;4;4;9;1;6;9;6;6;6;8;4;8;6;4;6;10;8;8;10;6;6;8;6;5;6;8;8;4;2;6;2;4;5;4;4;10;9;10;6;5;6;8;6;6;10;5;5;9;12;5;15;12;4;12;6;10;9;4;8;11;6;4;4;5;11;8;9;8;10;9;11;5;5;8;4;2;1;6;9;8;6;8;4;5;11;5;6;9;10;6;6;10;11;9;10;10;12;5;2;8;1;9;2;4;5;5;4;5;9;10;11;11;12;6;10;5;11;14;11;10;12;6;8;8;11;8;10;9
12;6;6;11;4;6;6;15;5;10;9;10;5;5;5;10;5;9;6;4;4;10;6;6;1;4;6;6;2;5;5;5;6;2;8;9;4;6;5;5;5;5;14;11;6;10;5;6;8;5;6;8;11;4;4;5;9;12;14;8;10;10;8;5;12;10;15;14;4;4;10;8;16;6;6;11;6;6;11;5;11;2;10;5;10;6;11;11;14;0;10;12;14;8;10;6;11;10;5;10;8;12;9;4;6;9;8;9;8;12;8;5;6;9;6;12;6;6;6;8;25;26;76;108;79;68;36;11;9;8;4;5;9;6;2;1;4;6;6;8;9;4;12;5;4;8;8;4;8;10;10;8;5;2;11;0;11;5;8;4;6;11;6;2;10;11;6;9;1;6;2;9;12;11;12;8;15;10;12;5;9;10;6;11;10;12;8;10;5;5;6;5;9;12;12;14;10;6;10;9;9;6;10;14;8;6;5;8;20;1;12;8;4;10;9;8;9;5;8;6;4;8;14;11;10;12;9;5;12;11;15;9;8;6;4;15;4;10;9;10;10;8;11;6;12;6;8;9;5;8;10;10;12;15;22;24;36;21;21;9;22;16;24;11;25;21;30;34;38;19;12;26;54;55;45;16;4;15;5;10;4;5;20;9;4;5;6;10;11;15;9;15;5;4;5;8;15;5;5;5;6;5;2;4;1;5;8;4;5;5;9;6;2;10;6;14;12;11;9;11;9;10;10;11;8;10;5;9;5;5;6;11;4;1;4;9;8;9;5;8;1;5;8;4;8;2;5;4;15;11;12;5;9;6;6;5;9;5;2;8;10;9;4;8;5;5;6;2;9;12;6;5;9;8;8;5;5;9;1;1;11;0;4;12;8;8;6;5;1;2;4;4;6;5;5;10;6;6;4;9;9;2;5;6;6;11;15;16;16;2;14;11;8;1;8;10;6;10;14;8;10;11;9;6;9;2;4;5;9;5;6;6;1;4;4;6;4;6;5;11;6;10;5;6;11;8;15;11;8;4;5;5;6;9;5;8;9;8;6;9;9;10;10;6;8;11;19;5;8;11;8;8;1;4;5;9;10;5;5;1;5;10;12;10;8;9;18;6;8;9;11;8;15;19;16;15;6;10;9;9
